"row","year","date","displayDate","datePrecision","certainty","title","summary","people","places","tags","view","works","crossReferences","sourceBook","sourceChapter","sourceLine","sourcePath","additionalSources","additionalSourcesJson","dataFile","id","eventJson"
"24001","2006","2006-10-10","2006年10月10日星期二","day","confirmed","李敖回到民进党使用前妻抹黑的主题，宣布将以证据回应","节目末段，李敖把胡因梦线拉回施明德反扁运动中前妻被政治利用的问题，说明前妻参与抹黑会扭曲真相；他预告会继续拿证据说明胡因梦就是国民党背景。","李敖、胡因梦、施明德","台北、台湾","李敖有话说、节目演讲、胡因梦、前妻、民进党、证据","节目线、证据线、政治线","李敖有话说","","李敖有话说","677.2006-10-10：前妻是最恐怖的动物（下）.txt","23","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/677.2006-10-10：前妻是最恐怖的动物（下）.txt","","[]","data/timeline-events-li-ao-youhua-shuo.json","li-ao-youhua-shuo-677-returns-to-dpp-using-exwives-and-says-he-will-answer-with-evidence","{""id"":""li-ao-youhua-shuo-677-returns-to-dpp-using-exwives-and-says-he-will-answer-with-evidence"",""date"":""2006-10-10"",""displayDate"":""2006年10月10日星期二"",""datePrecision"":""day"",""title"":""李敖回到民进党使用前妻抹黑的主题，宣布将以证据回应"",""summary"":""节目末段，李敖把胡因梦线拉回施明德反扁运动中前妻被政治利用的问题，说明前妻参与抹黑会扭曲真相；他预告会继续拿证据说明胡因梦就是国民党背景。"",""view"":[""节目线"",""证据线"",""政治线""],""tags"":[""李敖有话说"",""节目演讲"",""胡因梦"",""前妻"",""民进党"",""证据""],""people"":[""李敖"",""胡因梦"",""施明德""],""places"":[""台北"",""台湾""],""works"":[""李敖有话说""],""certainty"":""confirmed"",""crossReferences"":[],""source"":{""book"":""李敖有话说"",""chapter"":""677.2006-10-10：前妻是最恐怖的动物（下）.txt"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/677.2006-10-10：前妻是最恐怖的动物（下）.txt"",""line"":23,""lines"":[23,24]},""dataFile"":""data/timeline-events-li-ao-youhua-shuo.json""}"
"24002","2006","2006-10-10","2006年10月10日星期二","day","confirmed","李敖说自己当年家中控制过两个国民党人","李敖在节目中回述，他曾开玩笑说自己家里控制着两个国民党人：一个是弟弟，一个是胡因梦；这句话成为他反驳胡因梦否认国民党背景的开场证词。","李敖、胡因梦、李放","台北","李敖有话说、节目演讲、胡因梦、国民党、家庭","节目线、婚姻回忆线、国民党线","李敖有话说","","李敖有话说","677.2006-10-10：前妻是最恐怖的动物（下）.txt","9","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/677.2006-10-10：前妻是最恐怖的动物（下）.txt","","[]","data/timeline-events-li-ao-youhua-shuo.json","li-ao-youhua-shuo-677-says-he-controlled-two-kmt-people-at-home","{""id"":""li-ao-youhua-shuo-677-says-he-controlled-two-kmt-people-at-home"",""date"":""2006-10-10"",""displayDate"":""2006年10月10日星期二"",""datePrecision"":""day"",""title"":""李敖说自己当年家中控制过两个国民党人"",""summary"":""李敖在节目中回述，他曾开玩笑说自己家里控制着两个国民党人：一个是弟弟，一个是胡因梦；这句话成为他反驳胡因梦否认国民党背景的开场证词。"",""view"":[""节目线"",""婚姻回忆线"",""国民党线""],""tags"":[""李敖有话说"",""节目演讲"",""胡因梦"",""国民党"",""家庭""],""people"":[""李敖"",""胡因梦"",""李放""],""places"":[""台北""],""works"":[""李敖有话说""],""certainty"":""confirmed"",""crossReferences"":[],""source"":{""book"":""李敖有话说"",""chapter"":""677.2006-10-10：前妻是最恐怖的动物（下）.txt"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/677.2006-10-10：前妻是最恐怖的动物（下）.txt"",""line"":9,""lines"":[9,10]},""dataFile"":""data/timeline-events-li-ao-youhua-shuo.json""}"
"24003","2006","2006-10-10","2006年10月10日星期二","day","confirmed","李敖说胡因梦若要道德批判，先应说明退党和家族利益","李敖说胡因梦若要批评他或以大义灭亲自居，先要交代是否退出国民党，以及自己是否长期受父亲黑金般的旧体制薪水供养。","李敖、胡因梦、胡庚年","台北、台湾","李敖有话说、节目演讲、胡因梦、国民党、道德判断","节目线、道德判断线、国民党线","李敖有话说","","李敖有话说","677.2006-10-10：前妻是最恐怖的动物（下）.txt","17","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/677.2006-10-10：前妻是最恐怖的动物（下）.txt","","[]","data/timeline-events-li-ao-youhua-shuo.json","li-ao-youhua-shuo-677-says-hu-needs-to-quit-kmt-and-money-background-before-moral-judgment","{""id"":""li-ao-youhua-shuo-677-says-hu-needs-to-quit-kmt-and-money-background-before-moral-judgment"",""date"":""2006-10-10"",""displayDate"":""2006年10月10日星期二"",""datePrecision"":""day"",""title"":""李敖说胡因梦若要道德批判，先应说明退党和家族利益"",""summary"":""李敖说胡因梦若要批评他或以大义灭亲自居，先要交代是否退出国民党，以及自己是否长期受父亲黑金般的旧体制薪水供养。"",""view"":[""节目线"",""道德判断线"",""国民党线""],""tags"":[""李敖有话说"",""节目演讲"",""胡因梦"",""国民党"",""道德判断""],""people"":[""李敖"",""胡因梦"",""胡庚年""],""places"":[""台北"",""台湾""],""works"":[""李敖有话说""],""certainty"":""confirmed"",""crossReferences"":[],""source"":{""book"":""李敖有话说"",""chapter"":""677.2006-10-10：前妻是最恐怖的动物（下）.txt"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/677.2006-10-10：前妻是最恐怖的动物（下）.txt"",""line"":17,""lines"":[17,21]},""dataFile"":""data/timeline-events-li-ao-youhua-shuo.json""}"
"24004","2006","2006-10-10","2006年10月10日星期二","day","confirmed","李敖读观众来信提醒自己别欺负弱女子，并反驳胡因梦并不弱","李敖说自己看过胡因梦《鲁豫有约》VCD/DVD后，读到“游侠儿”来信劝他别以文化流氓之势欺负弱女人；他回应说要压低凶猛，但胡因梦并非弱者。","李敖、胡因梦、游侠儿","台北","李敖有话说、节目演讲、观众来信、胡因梦、回应","节目线、读信线、回应线","李敖有话说、鲁豫有约","","李敖有话说","677.2006-10-10：前妻是最恐怖的动物（下）.txt","3","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/677.2006-10-10：前妻是最恐怖的动物（下）.txt","","[]","data/timeline-events-li-ao-youhua-shuo.json","li-ao-youhua-shuo-677-reads-viewer-letter-and-says-hu-is-not-weak-woman","{""id"":""li-ao-youhua-shuo-677-reads-viewer-letter-and-says-hu-is-not-weak-woman"",""date"":""2006-10-10"",""displayDate"":""2006年10月10日星期二"",""datePrecision"":""day"",""title"":""李敖读观众来信提醒自己别欺负弱女子，并反驳胡因梦并不弱"",""summary"":""李敖说自己看过胡因梦《鲁豫有约》VCD/DVD后，读到“游侠儿”来信劝他别以文化流氓之势欺负弱女人；他回应说要压低凶猛，但胡因梦并非弱者。"",""view"":[""节目线"",""读信线"",""回应线""],""tags"":[""李敖有话说"",""节目演讲"",""观众来信"",""胡因梦"",""回应""],""people"":[""李敖"",""胡因梦"",""游侠儿""],""places"":[""台北""],""works"":[""李敖有话说"",""鲁豫有约""],""certainty"":""confirmed"",""crossReferences"":[],""source"":{""book"":""李敖有话说"",""chapter"":""677.2006-10-10：前妻是最恐怖的动物（下）.txt"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/677.2006-10-10：前妻是最恐怖的动物（下）.txt"",""line"":3,""lines"":[3,4]},""dataFile"":""data/timeline-events-li-ao-youhua-shuo.json""}"
"24005","2006","2006-10-10","2006年10月10日星期二","day","confirmed","李敖读胡因梦自传中以国民党身份为民进党助选的段落","李敖引用胡因梦自传写她以国民党党员身份为民进党助选、并称大义灭亲的说法，指出这恰好证明她不能否认自己曾是国民党。","李敖、胡因梦","台北、台湾","李敖有话说、节目演讲、胡因梦、自传、民进党、国民党","节目线、文本线、国民党线","李敖有话说、死亡与童女之舞","","李敖有话说","677.2006-10-10：前妻是最恐怖的动物（下）.txt","17","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/677.2006-10-10：前妻是最恐怖的动物（下）.txt","","[]","data/timeline-events-li-ao-youhua-shuo.json","li-ao-youhua-shuo-677-uses-hu-memoir-dpp-campaigning-as-kmt-member","{""id"":""li-ao-youhua-shuo-677-uses-hu-memoir-dpp-campaigning-as-kmt-member"",""date"":""2006-10-10"",""displayDate"":""2006年10月10日星期二"",""datePrecision"":""day"",""title"":""李敖读胡因梦自传中以国民党身份为民进党助选的段落"",""summary"":""李敖引用胡因梦自传写她以国民党党员身份为民进党助选、并称大义灭亲的说法，指出这恰好证明她不能否认自己曾是国民党。"",""view"":[""节目线"",""文本线"",""国民党线""],""tags"":[""李敖有话说"",""节目演讲"",""胡因梦"",""自传"",""民进党"",""国民党""],""people"":[""李敖"",""胡因梦""],""places"":[""台北"",""台湾""],""works"":[""李敖有话说"",""死亡与童女之舞""],""certainty"":""confirmed"",""crossReferences"":[],""source"":{""book"":""李敖有话说"",""chapter"":""677.2006-10-10：前妻是最恐怖的动物（下）.txt"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/677.2006-10-10：前妻是最恐怖的动物（下）.txt"",""line"":17,""lines"":[17,21]},""dataFile"":""data/timeline-events-li-ao-youhua-shuo.json""}"
"24006","2006","2006-10-11","2006年10月11日星期三","day","confirmed","《李敖有话说》678集播出《我的前妻不是国民党？》","2006年10月11日，李敖继续围绕胡因梦否认国民党身份，拿书信、旧访谈、家族资料、教育年鉴和个人丧礼经验一层层反证。","李敖、胡因梦","台北","李敖有话说、节目演讲、节目播出、胡因梦、国民党","节目线、婚姻线、胡茵梦线","李敖有话说、678.2006-10-11：我的前妻不是国民党？","","李敖有话说","678.2006-10-11：我的前妻不是国民党？.txt","1","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/678.2006-10-11：我的前妻不是国民党？.txt","","[]","data/timeline-events-li-ao-youhua-shuo.json","li-ao-youhua-shuo-678-broadcasts-is-my-exwife-not-kmt","{""id"":""li-ao-youhua-shuo-678-broadcasts-is-my-exwife-not-kmt"",""date"":""2006-10-11"",""displayDate"":""2006年10月11日星期三"",""datePrecision"":""day"",""title"":""《李敖有话说》678集播出《我的前妻不是国民党？》"",""summary"":""2006年10月11日，李敖继续围绕胡因梦否认国民党身份，拿书信、旧访谈、家族资料、教育年鉴和个人丧礼经验一层层反证。"",""view"":[""节目线"",""婚姻线"",""胡茵梦线""],""tags"":[""李敖有话说"",""节目演讲"",""节目播出"",""胡因梦"",""国民党""],""people"":[""李敖"",""胡因梦""],""places"":[""台北""],""works"":[""李敖有话说"",""678.2006-10-11：我的前妻不是国民党？""],""certainty"":""confirmed"",""crossReferences"":[],""source"":{""book"":""李敖有话说"",""chapter"":""678.2006-10-11：我的前妻不是国民党？.txt"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/678.2006-10-11：我的前妻不是国民党？.txt"",""line"":1},""dataFile"":""data/timeline-events-li-ao-youhua-shuo.json""}"
"24007","2006","2006-10-11","2006年10月11日星期三","day","confirmed","李敖对比自己二十岁办父亲丧礼时拒绝跪拜烧纸","读到胡因梦写父亲丧礼时，李敖转述自己二十岁父亲去世时已经改革礼俗，不跪拜、不烧纸、不念经，用个人经历反证他早就现代化。","李敖、李鼎彝、胡因梦","台北、台中","李敖有话说、节目演讲、父亲、丧礼、礼俗改革、现代化","节目线、父亲线、礼俗改革线","李敖有话说","li-ao-talk-show-014-defends-funeral-reform-as-real-filial-piety","李敖有话说","678.2006-10-11：我的前妻不是国民党？.txt","17","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/678.2006-10-11：我的前妻不是国民党？.txt","","[]","data/timeline-events-li-ao-youhua-shuo.json","li-ao-youhua-shuo-678-contrasts-own-father-funeral-reform-at-age-twenty","{""id"":""li-ao-youhua-shuo-678-contrasts-own-father-funeral-reform-at-age-twenty"",""date"":""2006-10-11"",""displayDate"":""2006年10月11日星期三"",""datePrecision"":""day"",""title"":""李敖对比自己二十岁办父亲丧礼时拒绝跪拜烧纸"",""summary"":""读到胡因梦写父亲丧礼时，李敖转述自己二十岁父亲去世时已经改革礼俗，不跪拜、不烧纸、不念经，用个人经历反证他早就现代化。"",""view"":[""节目线"",""父亲线"",""礼俗改革线""],""tags"":[""李敖有话说"",""节目演讲"",""父亲"",""丧礼"",""礼俗改革"",""现代化""],""people"":[""李敖"",""李鼎彝"",""胡因梦""],""places"":[""台北"",""台中""],""works"":[""李敖有话说""],""certainty"":""confirmed"",""crossReferences"":[""li-ao-talk-show-014-defends-funeral-reform-as-real-filial-piety""],""source"":{""book"":""李敖有话说"",""chapter"":""678.2006-10-11：我的前妻不是国民党？.txt"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/678.2006-10-11：我的前妻不是国民党？.txt"",""line"":17,""lines"":[17,23]},""dataFile"":""data/timeline-events-li-ao-youhua-shuo.json""}"
"24008","2006","2006-10-11","2006年10月11日星期三","day","confirmed","李敖把殷海光“忘了”入党与胡因梦否认国民党并列","李敖说他熟悉的两个人都曾否认或淡化国民党身份：殷海光说自己忘了，胡因梦则在《鲁豫有约》中否认；他由此进入证据展示。","李敖、殷海光、胡因梦","台北、台湾","李敖有话说、节目演讲、殷海光、胡因梦、国民党","节目线、国民党线、人物比较线","李敖有话说、鲁豫有约","","李敖有话说","678.2006-10-11：我的前妻不是国民党？.txt","3","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/678.2006-10-11：我的前妻不是国民党？.txt","","[]","data/timeline-events-li-ao-youhua-shuo.json","li-ao-youhua-shuo-678-compares-yin-haiguang-and-hu-denying-kmt","{""id"":""li-ao-youhua-shuo-678-compares-yin-haiguang-and-hu-denying-kmt"",""date"":""2006-10-11"",""displayDate"":""2006年10月11日星期三"",""datePrecision"":""day"",""title"":""李敖把殷海光“忘了”入党与胡因梦否认国民党并列"",""summary"":""李敖说他熟悉的两个人都曾否认或淡化国民党身份：殷海光说自己忘了，胡因梦则在《鲁豫有约》中否认；他由此进入证据展示。"",""view"":[""节目线"",""国民党线"",""人物比较线""],""tags"":[""李敖有话说"",""节目演讲"",""殷海光"",""胡因梦"",""国民党""],""people"":[""李敖"",""殷海光"",""胡因梦""],""places"":[""台北"",""台湾""],""works"":[""李敖有话说"",""鲁豫有约""],""certainty"":""confirmed"",""crossReferences"":[],""source"":{""book"":""李敖有话说"",""chapter"":""678.2006-10-11：我的前妻不是国民党？.txt"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/678.2006-10-11：我的前妻不是国民党？.txt"",""line"":3,""lines"":[3,5]},""dataFile"":""data/timeline-events-li-ao-youhua-shuo.json""}"
"24009","2006","2006-10-11","2006年10月11日星期三","day","confirmed","李敖查《中国教育年鉴》，反驳胡因梦母亲学历说法","李敖展示胡因梦母亲照片后，又用《中国教育年鉴》核对天津女师学院科系，指出所谓中文系说法不成立；他把这一段收束为胡因梦不能否认国民党背景，也不能在《鲁豫有约》后糊弄事实。","李敖、胡因梦、璩诗方","台北、天津、北京","李敖有话说、节目演讲、中国教育年鉴、胡因梦、璩诗方、学历","节目线、证据线、教育线","李敖有话说、中国教育年鉴、鲁豫有约","","李敖有话说","678.2006-10-11：我的前妻不是国民党？.txt","25","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/678.2006-10-11：我的前妻不是国民党？.txt","","[]","data/timeline-events-li-ao-youhua-shuo.json","li-ao-youhua-shuo-678-uses-education-yearbook-to-refute-hu-mother-school-claim","{""id"":""li-ao-youhua-shuo-678-uses-education-yearbook-to-refute-hu-mother-school-claim"",""date"":""2006-10-11"",""displayDate"":""2006年10月11日星期三"",""datePrecision"":""day"",""title"":""李敖查《中国教育年鉴》，反驳胡因梦母亲学历说法"",""summary"":""李敖展示胡因梦母亲照片后，又用《中国教育年鉴》核对天津女师学院科系，指出所谓中文系说法不成立；他把这一段收束为胡因梦不能否认国民党背景，也不能在《鲁豫有约》后糊弄事实。"",""view"":[""节目线"",""证据线"",""教育线""],""tags"":[""李敖有话说"",""节目演讲"",""中国教育年鉴"",""胡因梦"",""璩诗方"",""学历""],""people"":[""李敖"",""胡因梦"",""璩诗方""],""places"":[""台北"",""天津"",""北京""],""works"":[""李敖有话说"",""中国教育年鉴"",""鲁豫有约""],""certainty"":""confirmed"",""crossReferences"":[],""source"":{""book"":""李敖有话说"",""chapter"":""678.2006-10-11：我的前妻不是国民党？.txt"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/678.2006-10-11：我的前妻不是国民党？.txt"",""line"":25,""lines"":[25,31]},""dataFile"":""data/timeline-events-li-ao-youhua-shuo.json""}"
"24010","2006","2006-10-11","2006年10月11日星期三","day","confirmed","李敖展示1988年《自由时报》访问，指出胡因梦当时没有否认党证说","李敖拿出1988年5月30日《自由时报》旧访谈，说明他早已公开说过胡因梦承诺撕国民党党证；多年间无人否认，今天再否认就不能成立。","李敖、胡因梦","台北、台湾","李敖有话说、节目演讲、自由时报、胡因梦、国民党党证、证据","节目线、报刊线、证据线","李敖有话说","","李敖有话说","678.2006-10-11：我的前妻不是国民党？.txt","7","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/678.2006-10-11：我的前妻不是国民党？.txt","","[]","data/timeline-events-li-ao-youhua-shuo.json","li-ao-youhua-shuo-678-shows-1988-liberty-interview-as-no-denial-evidence","{""id"":""li-ao-youhua-shuo-678-shows-1988-liberty-interview-as-no-denial-evidence"",""date"":""2006-10-11"",""displayDate"":""2006年10月11日星期三"",""datePrecision"":""day"",""title"":""李敖展示1988年《自由时报》访问，指出胡因梦当时没有否认党证说"",""summary"":""李敖拿出1988年5月30日《自由时报》旧访谈，说明他早已公开说过胡因梦承诺撕国民党党证；多年间无人否认，今天再否认就不能成立。"",""view"":[""节目线"",""报刊线"",""证据线""],""tags"":[""李敖有话说"",""节目演讲"",""自由时报"",""胡因梦"",""国民党党证"",""证据""],""people"":[""李敖"",""胡因梦""],""places"":[""台北"",""台湾""],""works"":[""李敖有话说""],""certainty"":""confirmed"",""crossReferences"":[],""source"":{""book"":""李敖有话说"",""chapter"":""678.2006-10-11：我的前妻不是国民党？.txt"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/678.2006-10-11：我的前妻不是国民党？.txt"",""line"":7,""lines"":[7,11]},""dataFile"":""data/timeline-events-li-ao-youhua-shuo.json""}"
