"row","year","date","displayDate","datePrecision","certainty","title","summary","people","places","tags","view","works","crossReferences","sourceBook","sourceChapter","sourceLine","sourcePath","additionalSources","additionalSourcesJson","dataFile","id","eventJson"
"23001","2006","2006-06-18","2006年6月18日","day","confirmed","李敖展示谢长廷、彭明敏旧传单，反证今日谢长廷讨好李登辉","李敖拿出当年在地上捡到并保存的谢长廷、彭明敏竞选传单，说明当年民进党也攻击李登辉和国民党党产；他因此批评谢长廷今日讨好李登辉。","李敖、谢长廷、彭明敏、李登辉","台湾","笑敖年代、竞选传单、李登辉、党产、资料保存","节目线、媒体线","笑敖年代、001.20060618笑敖年代","","笑敖年代","001.20060618笑敖年代","169","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/008.笑敖年代/001.20060618笑敖年代.txt","","[]","data/timeline-events-xiaoao-niandai.json","xiaoao-niandai-001-shows-old-dpp-flyer-on-lee-tenghui-party-assets","{""id"":""xiaoao-niandai-001-shows-old-dpp-flyer-on-lee-tenghui-party-assets"",""date"":""2006-06-18"",""displayDate"":""2006年6月18日"",""datePrecision"":""day"",""title"":""李敖展示谢长廷、彭明敏旧传单，反证今日谢长廷讨好李登辉"",""summary"":""李敖拿出当年在地上捡到并保存的谢长廷、彭明敏竞选传单，说明当年民进党也攻击李登辉和国民党党产；他因此批评谢长廷今日讨好李登辉。"",""view"":[""节目线"",""媒体线""],""tags"":[""笑敖年代"",""竞选传单"",""李登辉"",""党产"",""资料保存""],""people"":[""李敖"",""谢长廷"",""彭明敏"",""李登辉""],""places"":[""台湾""],""works"":[""笑敖年代"",""001.20060618笑敖年代""],""certainty"":""confirmed"",""source"":{""book"":""笑敖年代"",""chapter"":""001.20060618笑敖年代"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/008.笑敖年代/001.20060618笑敖年代.txt"",""line"":169,""lines"":[169,177]},""crossReferences"":[],""dataFile"":""data/timeline-events-xiaoao-niandai.json""}"
"23002","2006","2006-06-18","2006年6月18日","day","confirmed","李敖展示谢长廷早期著作，指其把理想政党变成列宁式民进党","李敖在节目中展示谢长廷的《党外党》和《民主进步党》，说谢长廷要为民进党从理想型政党滑向列宁式组织负责。","李敖、谢长廷","台湾","笑敖年代、谢长廷、民进党、列宁式政党、书籍展示","节目线、媒体线","笑敖年代、001.20060618笑敖年代、党外党、民主进步党","","笑敖年代","001.20060618笑敖年代","101","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/008.笑敖年代/001.20060618笑敖年代.txt","","[]","data/timeline-events-xiaoao-niandai.json","xiaoao-niandai-001-shows-hsieh-books-to-blame-dpp-degeneration","{""id"":""xiaoao-niandai-001-shows-hsieh-books-to-blame-dpp-degeneration"",""date"":""2006-06-18"",""displayDate"":""2006年6月18日"",""datePrecision"":""day"",""title"":""李敖展示谢长廷早期著作，指其把理想政党变成列宁式民进党"",""summary"":""李敖在节目中展示谢长廷的《党外党》和《民主进步党》，说谢长廷要为民进党从理想型政党滑向列宁式组织负责。"",""view"":[""节目线"",""媒体线""],""tags"":[""笑敖年代"",""谢长廷"",""民进党"",""列宁式政党"",""书籍展示""],""people"":[""李敖"",""谢长廷""],""places"":[""台湾""],""works"":[""笑敖年代"",""001.20060618笑敖年代"",""党外党"",""民主进步党""],""certainty"":""confirmed"",""source"":{""book"":""笑敖年代"",""chapter"":""001.20060618笑敖年代"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/008.笑敖年代/001.20060618笑敖年代.txt"",""line"":101,""lines"":[101,117]},""crossReferences"":[],""dataFile"":""data/timeline-events-xiaoao-niandai.json""}"
"23003","2006","2006-06-18","2006年6月18日","day","confirmed","李敖解释立法院拉拉链抗议黄芳彦，并拿自己前列腺手术作对照","李敖在节目中说，他在立法院拉拉链是要破坏黄芳彦以摄护腺癌为由逃避返台的借口；他强调自己也患过摄护腺癌，并在台湾和信医院由张树人开刀，不曾逃到美国。","李敖、黄芳彦、张树人","立法院、台湾、和信医院","笑敖年代、立法院、拉拉链、摄护腺癌、黄芳彦","节目线、媒体线","笑敖年代、001.20060618笑敖年代","","笑敖年代","001.20060618笑敖年代","7","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/008.笑敖年代/001.20060618笑敖年代.txt","","[]","data/timeline-events-xiaoao-niandai.json","xiaoao-niandai-001-explains-zipper-protest-and-his-prostate-surgery","{""id"":""xiaoao-niandai-001-explains-zipper-protest-and-his-prostate-surgery"",""date"":""2006-06-18"",""displayDate"":""2006年6月18日"",""datePrecision"":""day"",""title"":""李敖解释立法院拉拉链抗议黄芳彦，并拿自己前列腺手术作对照"",""summary"":""李敖在节目中说，他在立法院拉拉链是要破坏黄芳彦以摄护腺癌为由逃避返台的借口；他强调自己也患过摄护腺癌，并在台湾和信医院由张树人开刀，不曾逃到美国。"",""view"":[""节目线"",""媒体线""],""tags"":[""笑敖年代"",""立法院"",""拉拉链"",""摄护腺癌"",""黄芳彦""],""people"":[""李敖"",""黄芳彦"",""张树人""],""places"":[""立法院"",""台湾"",""和信医院""],""works"":[""笑敖年代"",""001.20060618笑敖年代""],""certainty"":""confirmed"",""source"":{""book"":""笑敖年代"",""chapter"":""001.20060618笑敖年代"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/008.笑敖年代/001.20060618笑敖年代.txt"",""line"":7,""lines"":[7,14]},""crossReferences"":[],""dataFile"":""data/timeline-events-xiaoao-niandai.json""}"
"23004","2006","2006-06-19","2006年6月19日星期一","day","confirmed","《李敖有话说》播出《好中文和烂中文》","凤凰卫视播出《李敖有话说》第596集《好中文和烂中文》，李敖用韩愈、福楼拜、成语、庄子、韵书和自写格言讲中文的具体与精准。","李敖","","节目播出、好中文、烂中文","节目线、媒体线","李敖有话说、596.2006-06-19：好中文和烂中文","","李敖有话说","596.2006-06-19：好中文和烂中文.txt","","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/596.2006-06-19：好中文和烂中文.txt","","[]","data/timeline-events-li-ao-youhua-shuo.json","li-ao-youhua-shuo-596-broadcasts-good-and-bad-chinese","{""id"":""li-ao-youhua-shuo-596-broadcasts-good-and-bad-chinese"",""date"":""2006-06-19"",""displayDate"":""2006年6月19日星期一"",""datePrecision"":""day"",""title"":""《李敖有话说》播出《好中文和烂中文》"",""summary"":""凤凰卫视播出《李敖有话说》第596集《好中文和烂中文》，李敖用韩愈、福楼拜、成语、庄子、韵书和自写格言讲中文的具体与精准。"",""view"":[""节目线"",""媒体线""],""tags"":[""节目播出"",""好中文"",""烂中文""],""people"":[""李敖""],""places"":[],""works"":[""李敖有话说"",""596.2006-06-19：好中文和烂中文""],""certainty"":""confirmed"",""source"":{""book"":""李敖有话说"",""chapter"":""596.2006-06-19：好中文和烂中文.txt"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/596.2006-06-19：好中文和烂中文.txt"",""lines"":[1]},""dataFile"":""data/timeline-events-li-ao-youhua-shuo.json""}"
"23005","2006","2006-06-19","2006年6月19日星期一","day","confirmed","李敖开场定义好中文，称数学不厌抽象，文学不厌具体","李敖说中文表现有特殊技巧，中文好的人写出来和别人不同。他把写文章同搞数学对立起来：数学越抽象越能玩，文字和文学越具体越能成立。","李敖","","好中文、具体、抽象、文学、数学","节目线","李敖有话说、596.2006-06-19：好中文和烂中文","","李敖有话说","596.2006-06-19：好中文和烂中文.txt","","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/596.2006-06-19：好中文和烂中文.txt","","[]","data/timeline-events-li-ao-youhua-shuo.json","li-ao-youhua-shuo-596-defines-literature-as-concrete-against-math-abstraction","{""id"":""li-ao-youhua-shuo-596-defines-literature-as-concrete-against-math-abstraction"",""date"":""2006-06-19"",""displayDate"":""2006年6月19日星期一"",""datePrecision"":""day"",""title"":""李敖开场定义好中文，称数学不厌抽象，文学不厌具体"",""summary"":""李敖说中文表现有特殊技巧，中文好的人写出来和别人不同。他把写文章同搞数学对立起来：数学越抽象越能玩，文字和文学越具体越能成立。"",""view"":[""节目线""],""tags"":[""好中文"",""具体"",""抽象"",""文学"",""数学""],""people"":[""李敖""],""places"":[],""works"":[""李敖有话说"",""596.2006-06-19：好中文和烂中文""],""certainty"":""confirmed"",""source"":{""book"":""李敖有话说"",""chapter"":""596.2006-06-19：好中文和烂中文.txt"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/596.2006-06-19：好中文和烂中文.txt"",""lines"":[3]},""dataFile"":""data/timeline-events-li-ao-youhua-shuo.json""}"
"23006","2006","2006-06-19","2006年6月19日星期一","day","confirmed","李敖引用福楼拜没有同义字观念，定义真正好修辞只有一个最佳字词句","李敖说真正好的修辞，是准确到只有一个字、一个词或一个句子能表达它，没有第二个同义选择。他引用福楼拜“好文学家没有同义字”的观念，要求把最适合、最准确的表达找出来。","李敖、福楼拜","","福楼拜、同义字、最佳表达、修辞","节目线","李敖有话说、596.2006-06-19：好中文和烂中文","li-ao-youhua-shuo-177-cites-flaubert-no-synonyms-and-promises-good-chinese、li-ao-youhua-shuo-178-uses-flaubert-michelangelo-and-dog-essay-for-best-expression","李敖有话说","596.2006-06-19：好中文和烂中文.txt","","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/596.2006-06-19：好中文和烂中文.txt","","[]","data/timeline-events-li-ao-youhua-shuo.json","li-ao-youhua-shuo-596-cites-flaubert-no-synonyms-and-one-best-expression","{""id"":""li-ao-youhua-shuo-596-cites-flaubert-no-synonyms-and-one-best-expression"",""date"":""2006-06-19"",""displayDate"":""2006年6月19日星期一"",""datePrecision"":""day"",""title"":""李敖引用福楼拜没有同义字观念，定义真正好修辞只有一个最佳字词句"",""summary"":""李敖说真正好的修辞，是准确到只有一个字、一个词或一个句子能表达它，没有第二个同义选择。他引用福楼拜“好文学家没有同义字”的观念，要求把最适合、最准确的表达找出来。"",""view"":[""节目线""],""tags"":[""福楼拜"",""同义字"",""最佳表达"",""修辞""],""people"":[""李敖"",""福楼拜""],""places"":[],""works"":[""李敖有话说"",""596.2006-06-19：好中文和烂中文""],""certainty"":""confirmed"",""source"":{""book"":""李敖有话说"",""chapter"":""596.2006-06-19：好中文和烂中文.txt"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/596.2006-06-19：好中文和烂中文.txt"",""lines"":[11]},""crossReferences"":[""li-ao-youhua-shuo-177-cites-flaubert-no-synonyms-and-promises-good-chinese"",""li-ao-youhua-shuo-178-uses-flaubert-michelangelo-and-dog-essay-for-best-expression""],""dataFile"":""data/timeline-events-li-ao-youhua-shuo.json""}"
"23007","2006","2006-06-19","2006年6月19日星期一","day","confirmed","李敖用“增一分太肥”和庄子“至大无外、至小无内”示范中文如何抓极限","李敖说古人写女人肥瘦，不直接量尺寸，而说增一分太肥、减一分太瘦；庄子写大小，也说至大无外、至小无内。他借这些例子说明好中文能用极限感和比较关系抓住事物。","李敖、庄子","","增一分太肥、至大无外、至小无内、庄子、表达方法","节目线","李敖有话说、596.2006-06-19：好中文和烂中文","","李敖有话说","596.2006-06-19：好中文和烂中文.txt","","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/596.2006-06-19：好中文和烂中文.txt","","[]","data/timeline-events-li-ao-youhua-shuo.json","li-ao-youhua-shuo-596-explains-perfect-measure-with-zeng-yifen-and-zhuangzi","{""id"":""li-ao-youhua-shuo-596-explains-perfect-measure-with-zeng-yifen-and-zhuangzi"",""date"":""2006-06-19"",""displayDate"":""2006年6月19日星期一"",""datePrecision"":""day"",""title"":""李敖用“增一分太肥”和庄子“至大无外、至小无内”示范中文如何抓极限"",""summary"":""李敖说古人写女人肥瘦，不直接量尺寸，而说增一分太肥、减一分太瘦；庄子写大小，也说至大无外、至小无内。他借这些例子说明好中文能用极限感和比较关系抓住事物。"",""view"":[""节目线""],""tags"":[""增一分太肥"",""至大无外"",""至小无内"",""庄子"",""表达方法""],""people"":[""李敖"",""庄子""],""places"":[],""works"":[""李敖有话说"",""596.2006-06-19：好中文和烂中文""],""certainty"":""confirmed"",""source"":{""book"":""李敖有话说"",""chapter"":""596.2006-06-19：好中文和烂中文.txt"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/596.2006-06-19：好中文和烂中文.txt"",""lines"":[15]},""dataFile"":""data/timeline-events-li-ao-youhua-shuo.json""}"
"23008","2006","2006-06-19","2006年6月19日星期一","day","confirmed","李敖用百灵鸟学猫叫比喻文章中的烂套、败笔和被污染的中文能力","李敖说自己看文章会先看结构和是否用了不真实、庸烂、烂套句子；用了就是中文能力被污染。他回忆小时候在北京养百灵鸟，能学十二种鸟叫却也学会猫叫，因这一声败笔就不值钱，文章里的断肠、猫叫也要清除。","李敖","北京","百灵鸟、猫叫、烂中文、败笔、北京回忆","节目线、自我叙述线、语言线","李敖有话说、596.2006-06-19：好中文和烂中文","","李敖有话说","596.2006-06-19：好中文和烂中文.txt","","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/596.2006-06-19：好中文和烂中文.txt","","[]","data/timeline-events-li-ao-youhua-shuo.json","li-ao-youhua-shuo-596-uses-lark-cat-call-to-warn-bad-chinese-pollution","{""id"":""li-ao-youhua-shuo-596-uses-lark-cat-call-to-warn-bad-chinese-pollution"",""date"":""2006-06-19"",""displayDate"":""2006年6月19日星期一"",""datePrecision"":""day"",""title"":""李敖用百灵鸟学猫叫比喻文章中的烂套、败笔和被污染的中文能力"",""summary"":""李敖说自己看文章会先看结构和是否用了不真实、庸烂、烂套句子；用了就是中文能力被污染。他回忆小时候在北京养百灵鸟，能学十二种鸟叫却也学会猫叫，因这一声败笔就不值钱，文章里的断肠、猫叫也要清除。"",""view"":[""节目线"",""自我叙述线"",""语言线""],""tags"":[""百灵鸟"",""猫叫"",""烂中文"",""败笔"",""北京回忆""],""people"":[""李敖""],""places"":[""北京""],""works"":[""李敖有话说"",""596.2006-06-19：好中文和烂中文""],""certainty"":""confirmed"",""source"":{""book"":""李敖有话说"",""chapter"":""596.2006-06-19：好中文和烂中文.txt"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/596.2006-06-19：好中文和烂中文.txt"",""lines"":[21]},""dataFile"":""data/timeline-events-li-ao-youhua-shuo.json""}"
"23009","2006","2006-06-19","2006年6月19日星期一","day","confirmed","李敖讲作文从第二句写起、天雨停赛和双胞胎同狗三则笑话，说明修辞也要巧思","李敖说写文章有时要绞尽脑汁，接着讲姐姐在贝满女中作文课听来的笑话：老师让不会开头的学生从第二句写起。他又讲小学生以“天雨停赛”交篮球赛作文、双胞胎因写同一条狗而作文相同，用这些笑话说明巧思、逻辑和修辞感。","李敖、李敖二姐","","作文、贝满女中、笑话、修辞、巧思","节目线","李敖有话说、596.2006-06-19：好中文和烂中文","","李敖有话说","596.2006-06-19：好中文和烂中文.txt","","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/596.2006-06-19：好中文和烂中文.txt","","[]","data/timeline-events-li-ao-youhua-shuo.json","li-ao-youhua-shuo-596-tells-composition-jokes-to-explain-clever-rhetoric","{""id"":""li-ao-youhua-shuo-596-tells-composition-jokes-to-explain-clever-rhetoric"",""date"":""2006-06-19"",""displayDate"":""2006年6月19日星期一"",""datePrecision"":""day"",""title"":""李敖讲作文从第二句写起、天雨停赛和双胞胎同狗三则笑话，说明修辞也要巧思"",""summary"":""李敖说写文章有时要绞尽脑汁，接着讲姐姐在贝满女中作文课听来的笑话：老师让不会开头的学生从第二句写起。他又讲小学生以“天雨停赛”交篮球赛作文、双胞胎因写同一条狗而作文相同，用这些笑话说明巧思、逻辑和修辞感。"",""view"":[""节目线""],""tags"":[""作文"",""贝满女中"",""笑话"",""修辞"",""巧思""],""people"":[""李敖"",""李敖二姐""],""places"":[],""works"":[""李敖有话说"",""596.2006-06-19：好中文和烂中文""],""certainty"":""confirmed"",""source"":{""book"":""李敖有话说"",""chapter"":""596.2006-06-19：好中文和烂中文.txt"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/596.2006-06-19：好中文和烂中文.txt"",""lines"":[9]},""dataFile"":""data/timeline-events-li-ao-youhua-shuo.json""}"
"23010","2006","2006-06-19","2006年6月19日星期一","day","confirmed","李敖把“风华绝代”选为描写美女最好的四字成语，批国色天香和沉鱼落雁俗气或恐怖","李敖比较国色天香、花容月貌、沉鱼落雁等成语，认为俗气或逻辑恐怖；沉鱼落雁的效果炸弹也能做到。他选“风华绝代”，因为它把现代、古代、未来都排斥掉，形成独一无二的比较。","李敖","","风华绝代、沉鱼落雁、成语、美女描写","节目线","李敖有话说、596.2006-06-19：好中文和烂中文","","李敖有话说","596.2006-06-19：好中文和烂中文.txt","","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/596.2006-06-19：好中文和烂中文.txt","","[]","data/timeline-events-li-ao-youhua-shuo.json","li-ao-youhua-shuo-596-chooses-fenghua-juedai-over-beauty-cliches","{""id"":""li-ao-youhua-shuo-596-chooses-fenghua-juedai-over-beauty-cliches"",""date"":""2006-06-19"",""displayDate"":""2006年6月19日星期一"",""datePrecision"":""day"",""title"":""李敖把“风华绝代”选为描写美女最好的四字成语，批国色天香和沉鱼落雁俗气或恐怖"",""summary"":""李敖比较国色天香、花容月貌、沉鱼落雁等成语，认为俗气或逻辑恐怖；沉鱼落雁的效果炸弹也能做到。他选“风华绝代”，因为它把现代、古代、未来都排斥掉，形成独一无二的比较。"",""view"":[""节目线""],""tags"":[""风华绝代"",""沉鱼落雁"",""成语"",""美女描写""],""people"":[""李敖""],""places"":[],""works"":[""李敖有话说"",""596.2006-06-19：好中文和烂中文""],""certainty"":""confirmed"",""source"":{""book"":""李敖有话说"",""chapter"":""596.2006-06-19：好中文和烂中文.txt"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/596.2006-06-19：好中文和烂中文.txt"",""lines"":[13]},""dataFile"":""data/timeline-events-li-ao-youhua-shuo.json""}"
