"row","year","date","displayDate","datePrecision","certainty","title","summary","people","places","tags","view","works","crossReferences","sourceBook","sourceChapter","sourceLine","sourcePath","additionalSources","additionalSourcesJson","dataFile","id","eventJson"
"25001","2007","2007-03-24","2007年3月24日星期六","day","confirmed","说自己进入立法院是假的民主造成的奇怪结果","邹振东说他仍进入立法院，李敖说本不能当选，是民进党买票买走同党票，才使他当选，这是很奇怪的结果。","李敖、邹振东","台北","李敖政论综艺集、080.20070324《两岸开讲》、立委选举、假民主、买票、民进党","节目线、立法院线、选举线","李敖政论综艺集、080.20070324《两岸开讲》","","李敖政论综艺集","080.20070324《两岸开讲》","125","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/012.李敖政论综艺集/080.20070324《两岸开讲》.txt","","[]","data/timeline-events-li-ao-zhenglun-zongyiji.json","li-ao-zhenglun-zongyiji-080-calls-his-legislative-election-win-a-fake-democracy-accident","{""id"":""li-ao-zhenglun-zongyiji-080-calls-his-legislative-election-win-a-fake-democracy-accident"",""date"":""2007-03-24"",""displayDate"":""2007年3月24日星期六"",""datePrecision"":""day"",""title"":""说自己进入立法院是假的民主造成的奇怪结果"",""summary"":""邹振东说他仍进入立法院，李敖说本不能当选，是民进党买票买走同党票，才使他当选，这是很奇怪的结果。"",""view"":[""节目线"",""立法院线"",""选举线""],""tags"":[""李敖政论综艺集"",""080.20070324《两岸开讲》"",""立委选举"",""假民主"",""买票"",""民进党""],""people"":[""李敖"",""邹振东""],""places"":[""台北""],""works"":[""李敖政论综艺集"",""080.20070324《两岸开讲》""],""certainty"":""confirmed"",""source"":{""book"":""李敖政论综艺集"",""chapter"":""080.20070324《两岸开讲》"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/012.李敖政论综艺集/080.20070324《两岸开讲》.txt"",""line"":125,""lines"":[125]},""crossReferences"":[],""dataFile"":""data/timeline-events-li-ao-zhenglun-zongyiji.json""}"
"25002","2007","2007-03-24","2007年3月24日星期六","day","confirmed","说自己进立法院就是来意不善，要按列宁方式颠覆它","邹振东说他进立法院增添很多故事，李敖说自己基本上没怀好心，按列宁所说进入资产阶级议会就是为了颠覆它。","李敖、列宁、邹振东","立法院","李敖政论综艺集、080.20070324《两岸开讲》、列宁、立法院、颠覆、来意不善","节目线、立法院线、思想线","李敖政论综艺集、080.20070324《两岸开讲》","book6-2007-05-29-writes-diary-framing-his-legislative-role-as-leninist-disruption","李敖政论综艺集","080.20070324《两岸开讲》","133","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/012.李敖政论综艺集/080.20070324《两岸开讲》.txt","","[]","data/timeline-events-li-ao-zhenglun-zongyiji.json","li-ao-zhenglun-zongyiji-080-says-he-entered-legislature-with-leninist-bad-intentions","{""id"":""li-ao-zhenglun-zongyiji-080-says-he-entered-legislature-with-leninist-bad-intentions"",""date"":""2007-03-24"",""displayDate"":""2007年3月24日星期六"",""datePrecision"":""day"",""title"":""说自己进立法院就是来意不善，要按列宁方式颠覆它"",""summary"":""邹振东说他进立法院增添很多故事，李敖说自己基本上没怀好心，按列宁所说进入资产阶级议会就是为了颠覆它。"",""view"":[""节目线"",""立法院线"",""思想线""],""tags"":[""李敖政论综艺集"",""080.20070324《两岸开讲》"",""列宁"",""立法院"",""颠覆"",""来意不善""],""people"":[""李敖"",""列宁"",""邹振东""],""places"":[""立法院""],""works"":[""李敖政论综艺集"",""080.20070324《两岸开讲》""],""certainty"":""confirmed"",""source"":{""book"":""李敖政论综艺集"",""chapter"":""080.20070324《两岸开讲》"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/012.李敖政论综艺集/080.20070324《两岸开讲》.txt"",""line"":133,""lines"":[133]},""crossReferences"":[""book6-2007-05-29-writes-diary-framing-his-legislative-role-as-leninist-disruption""],""dataFile"":""data/timeline-events-li-ao-zhenglun-zongyiji.json""}"
"25003","2007","2007-03-24","2007年3月24日星期六","day","confirmed","说自己最早拿证据指出李登辉是共产党叛徒，北京因此少浪费五年机会","李敖说蒋经国死后，他很早写文证明李登辉出卖共产党同志、人格有问题；北京若早从第一流头脑取得资讯，就不会被耽误五年。","李敖、李登辉、蒋经国、邹振东","台湾、北京","李敖政论综艺集、080.20070324《两岸开讲》、李登辉、共产党叛徒、蒋经国、人民日报、意见领袖","节目线、两岸线、李登辉线","李敖政论综艺集、080.20070324《两岸开讲》","","李敖政论综艺集","080.20070324《两岸开讲》","81","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/012.李敖政论综艺集/080.20070324《两岸开讲》.txt","","[]","data/timeline-events-li-ao-zhenglun-zongyiji.json","li-ao-zhenglun-zongyiji-080-says-he-first-exposed-lee-tenghui-as-ccp-traitor-and-beijing-wasted-five-years","{""id"":""li-ao-zhenglun-zongyiji-080-says-he-first-exposed-lee-tenghui-as-ccp-traitor-and-beijing-wasted-five-years"",""date"":""2007-03-24"",""displayDate"":""2007年3月24日星期六"",""datePrecision"":""day"",""title"":""说自己最早拿证据指出李登辉是共产党叛徒，北京因此少浪费五年机会"",""summary"":""李敖说蒋经国死后，他很早写文证明李登辉出卖共产党同志、人格有问题；北京若早从第一流头脑取得资讯，就不会被耽误五年。"",""view"":[""节目线"",""两岸线"",""李登辉线""],""tags"":[""李敖政论综艺集"",""080.20070324《两岸开讲》"",""李登辉"",""共产党叛徒"",""蒋经国"",""人民日报"",""意见领袖""],""people"":[""李敖"",""李登辉"",""蒋经国"",""邹振东""],""places"":[""台湾"",""北京""],""works"":[""李敖政论综艺集"",""080.20070324《两岸开讲》""],""certainty"":""confirmed"",""source"":{""book"":""李敖政论综艺集"",""chapter"":""080.20070324《两岸开讲》"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/012.李敖政论综艺集/080.20070324《两岸开讲》.txt"",""line"":81,""lines"":[81]},""crossReferences"":[],""dataFile"":""data/timeline-events-li-ao-zhenglun-zongyiji.json""}"
"25004","2007","2007-03-24","2007年3月24日星期六","day","confirmed","说参选是机会教育，证明和宣传同得票是两回事","李敖说自己不是用得票标准参选，而是给台湾机会教育，告诉大家有人出来选是要证明或宣传某些事，和得票是两回事。","李敖、邹振东","台北","李敖政论综艺集、080.20070324《两岸开讲》、机会教育、得票、宣传、台北市长选举","节目线、选举线、教育线","李敖政论综艺集、080.20070324《两岸开讲》","","李敖政论综艺集","080.20070324《两岸开讲》","113","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/012.李敖政论综艺集/080.20070324《两岸开讲》.txt","","[]","data/timeline-events-li-ao-zhenglun-zongyiji.json","li-ao-zhenglun-zongyiji-080-says-mayor-run-was-opportunity-education-not-vote-chasing","{""id"":""li-ao-zhenglun-zongyiji-080-says-mayor-run-was-opportunity-education-not-vote-chasing"",""date"":""2007-03-24"",""displayDate"":""2007年3月24日星期六"",""datePrecision"":""day"",""title"":""说参选是机会教育，证明和宣传同得票是两回事"",""summary"":""李敖说自己不是用得票标准参选，而是给台湾机会教育，告诉大家有人出来选是要证明或宣传某些事，和得票是两回事。"",""view"":[""节目线"",""选举线"",""教育线""],""tags"":[""李敖政论综艺集"",""080.20070324《两岸开讲》"",""机会教育"",""得票"",""宣传"",""台北市长选举""],""people"":[""李敖"",""邹振东""],""places"":[""台北""],""works"":[""李敖政论综艺集"",""080.20070324《两岸开讲》""],""certainty"":""confirmed"",""source"":{""book"":""李敖政论综艺集"",""chapter"":""080.20070324《两岸开讲》"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/012.李敖政论综艺集/080.20070324《两岸开讲》.txt"",""line"":113,""lines"":[113]},""crossReferences"":[],""dataFile"":""data/timeline-events-li-ao-zhenglun-zongyiji.json""}"
"25005","2007","2007-03-24","2007年3月24日星期六","day","confirmed","说明自己对共产党尺度较宽，是因1949接到烂包袱","邹振东问相看两不厌结果，李敖说自己对共产党较宽、对台湾国民党较严，因为共产党1949接收的是被国民党破坏后的烂包袱。","李敖、邹振东","大陆、台湾","李敖政论综艺集、080.20070324《两岸开讲》、共产党、国民党、1949、国库黄金、烂包袱","节目线、两岸线、历史线","李敖政论综艺集、080.20070324《两岸开讲》","","李敖政论综艺集","080.20070324《两岸开讲》","89","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/012.李敖政论综艺集/080.20070324《两岸开讲》.txt","","[]","data/timeline-events-li-ao-zhenglun-zongyiji.json","li-ao-zhenglun-zongyiji-080-explains-why-he-gives-ccp-more-latitude-than-kmt","{""id"":""li-ao-zhenglun-zongyiji-080-explains-why-he-gives-ccp-more-latitude-than-kmt"",""date"":""2007-03-24"",""displayDate"":""2007年3月24日星期六"",""datePrecision"":""day"",""title"":""说明自己对共产党尺度较宽，是因1949接到烂包袱"",""summary"":""邹振东问相看两不厌结果，李敖说自己对共产党较宽、对台湾国民党较严，因为共产党1949接收的是被国民党破坏后的烂包袱。"",""view"":[""节目线"",""两岸线"",""历史线""],""tags"":[""李敖政论综艺集"",""080.20070324《两岸开讲》"",""共产党"",""国民党"",""1949"",""国库黄金"",""烂包袱""],""people"":[""李敖"",""邹振东""],""places"":[""大陆"",""台湾""],""works"":[""李敖政论综艺集"",""080.20070324《两岸开讲》""],""certainty"":""confirmed"",""source"":{""book"":""李敖政论综艺集"",""chapter"":""080.20070324《两岸开讲》"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/012.李敖政论综艺集/080.20070324《两岸开讲》.txt"",""line"":89,""lines"":[89]},""crossReferences"":[],""dataFile"":""data/timeline-events-li-ao-zhenglun-zongyiji.json""}"
"25006","2007","2007-03-24","2007年3月24日星期六","day","confirmed","说明自己敢用祖国并赞成一国两制，参选是为了让声音出来","邹振东注意到他用“祖国”，李敖说台湾很多字都不敢用，他最特殊，台湾只有他赞成一国两制，当年参选就是让这个态度出来。","李敖、宋楚瑜、邹振东","台湾","李敖政论综艺集、080.20070324《两岸开讲》、祖国、一国两制、2000总统选举、一万六千票","节目线、两岸线、政治线","李敖政论综艺集、080.20070324《两岸开讲》","","李敖政论综艺集","080.20070324《两岸开讲》","145","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/012.李敖政论综艺集/080.20070324《两岸开讲》.txt","","[]","data/timeline-events-li-ao-zhenglun-zongyiji.json","li-ao-zhenglun-zongyiji-080-says-he-openly-uses-motherland-and-supports-one-country-two-systems","{""id"":""li-ao-zhenglun-zongyiji-080-says-he-openly-uses-motherland-and-supports-one-country-two-systems"",""date"":""2007-03-24"",""displayDate"":""2007年3月24日星期六"",""datePrecision"":""day"",""title"":""说明自己敢用祖国并赞成一国两制，参选是为了让声音出来"",""summary"":""邹振东注意到他用“祖国”，李敖说台湾很多字都不敢用，他最特殊，台湾只有他赞成一国两制，当年参选就是让这个态度出来。"",""view"":[""节目线"",""两岸线"",""政治线""],""tags"":[""李敖政论综艺集"",""080.20070324《两岸开讲》"",""祖国"",""一国两制"",""2000总统选举"",""一万六千票""],""people"":[""李敖"",""宋楚瑜"",""邹振东""],""places"":[""台湾""],""works"":[""李敖政论综艺集"",""080.20070324《两岸开讲》""],""certainty"":""confirmed"",""source"":{""book"":""李敖政论综艺集"",""chapter"":""080.20070324《两岸开讲》"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/012.李敖政论综艺集/080.20070324《两岸开讲》.txt"",""line"":145,""lines"":[145]},""crossReferences"":[],""dataFile"":""data/timeline-events-li-ao-zhenglun-zongyiji.json""}"
"25007","2007","2007-03-24","2007年3月24日星期六","day","confirmed","说喷瓦斯等选举过程证明台湾民主是假的","李敖说结果证明想用所谓民主出人头地不可能，台湾民主是假的；国会打架、锁门、喷瓦斯都证明这是假的。","李敖、邹振东","台湾、立法院","李敖政论综艺集、080.20070324《两岸开讲》、假民主、国会、喷瓦斯、打架、锁门","节目线、政治线、民主线","李敖政论综艺集、080.20070324《两岸开讲》","","李敖政论综艺集","080.20070324《两岸开讲》","117","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/012.李敖政论综艺集/080.20070324《两岸开讲》.txt","","[]","data/timeline-events-li-ao-zhenglun-zongyiji.json","li-ao-zhenglun-zongyiji-080-says-election-process-proved-taiwan-democracy-is-fake","{""id"":""li-ao-zhenglun-zongyiji-080-says-election-process-proved-taiwan-democracy-is-fake"",""date"":""2007-03-24"",""displayDate"":""2007年3月24日星期六"",""datePrecision"":""day"",""title"":""说喷瓦斯等选举过程证明台湾民主是假的"",""summary"":""李敖说结果证明想用所谓民主出人头地不可能，台湾民主是假的；国会打架、锁门、喷瓦斯都证明这是假的。"",""view"":[""节目线"",""政治线"",""民主线""],""tags"":[""李敖政论综艺集"",""080.20070324《两岸开讲》"",""假民主"",""国会"",""喷瓦斯"",""打架"",""锁门""],""people"":[""李敖"",""邹振东""],""places"":[""台湾"",""立法院""],""works"":[""李敖政论综艺集"",""080.20070324《两岸开讲》""],""certainty"":""confirmed"",""source"":{""book"":""李敖政论综艺集"",""chapter"":""080.20070324《两岸开讲》"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/012.李敖政论综艺集/080.20070324《两岸开讲》.txt"",""line"":117,""lines"":[117]},""crossReferences"":[],""dataFile"":""data/timeline-events-li-ao-zhenglun-zongyiji.json""}"
"25008","2007","2007-03-24","2007年3月24日星期六","day","confirmed","说智慧必须能表达出来，并举周恩来为典型","邹振东问智慧是否重要，李敖说智慧重要，且要能表达；在中国人里，周恩来是有智慧且能表达出来的典型。","李敖、周恩来、邹振东","台北","李敖政论综艺集、080.20070324《两岸开讲》、智慧、表达、周恩来","节目线、思想线、人物评价线","李敖政论综艺集、080.20070324《两岸开讲》","","李敖政论综艺集","080.20070324《两岸开讲》","49","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/012.李敖政论综艺集/080.20070324《两岸开讲》.txt","","[]","data/timeline-events-li-ao-zhenglun-zongyiji.json","li-ao-zhenglun-zongyiji-080-says-wisdom-must-be-expressed-and-zhou-enlai-is-typical","{""id"":""li-ao-zhenglun-zongyiji-080-says-wisdom-must-be-expressed-and-zhou-enlai-is-typical"",""date"":""2007-03-24"",""displayDate"":""2007年3月24日星期六"",""datePrecision"":""day"",""title"":""说智慧必须能表达出来，并举周恩来为典型"",""summary"":""邹振东问智慧是否重要，李敖说智慧重要，且要能表达；在中国人里，周恩来是有智慧且能表达出来的典型。"",""view"":[""节目线"",""思想线"",""人物评价线""],""tags"":[""李敖政论综艺集"",""080.20070324《两岸开讲》"",""智慧"",""表达"",""周恩来""],""people"":[""李敖"",""周恩来"",""邹振东""],""places"":[""台北""],""works"":[""李敖政论综艺集"",""080.20070324《两岸开讲》""],""certainty"":""confirmed"",""source"":{""book"":""李敖政论综艺集"",""chapter"":""080.20070324《两岸开讲》"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/012.李敖政论综艺集/080.20070324《两岸开讲》.txt"",""line"":49,""lines"":[49]},""crossReferences"":[],""dataFile"":""data/timeline-events-li-ao-zhenglun-zongyiji.json""}"
"25009","2007","2007-03-24","2007年3月24日星期六","day","confirmed","笑称戏剧性政治构思可能来自厕所","邹振东问他戏剧性导演脚本何时获得灵感，李敖说可能是在厕所大便时，并举欧阳修文思在马桶上。","李敖、欧阳修、邹振东","台北","李敖政论综艺集、080.20070324《两岸开讲》、戏剧性、厕所、欧阳修、灵感","节目线、综艺线、自我说明线","李敖政论综艺集、080.20070324《两岸开讲》","","李敖政论综艺集","080.20070324《两岸开讲》","153","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/012.李敖政论综艺集/080.20070324《两岸开讲》.txt","","[]","data/timeline-events-li-ao-zhenglun-zongyiji.json","li-ao-zhenglun-zongyiji-080-jokes-his-dramatic-political-scripts-may-come-from-the-toilet","{""id"":""li-ao-zhenglun-zongyiji-080-jokes-his-dramatic-political-scripts-may-come-from-the-toilet"",""date"":""2007-03-24"",""displayDate"":""2007年3月24日星期六"",""datePrecision"":""day"",""title"":""笑称戏剧性政治构思可能来自厕所"",""summary"":""邹振东问他戏剧性导演脚本何时获得灵感，李敖说可能是在厕所大便时，并举欧阳修文思在马桶上。"",""view"":[""节目线"",""综艺线"",""自我说明线""],""tags"":[""李敖政论综艺集"",""080.20070324《两岸开讲》"",""戏剧性"",""厕所"",""欧阳修"",""灵感""],""people"":[""李敖"",""欧阳修"",""邹振东""],""places"":[""台北""],""works"":[""李敖政论综艺集"",""080.20070324《两岸开讲》""],""certainty"":""confirmed"",""source"":{""book"":""李敖政论综艺集"",""chapter"":""080.20070324《两岸开讲》"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/012.李敖政论综艺集/080.20070324《两岸开讲》.txt"",""line"":153,""lines"":[153]},""crossReferences"":[],""dataFile"":""data/timeline-events-li-ao-zhenglun-zongyiji.json""}"
"25010","2007","2007-03-24","2007年3月24日星期六","day","confirmed","被问是否中国人时回答当然是","邹振东问他认为自己是中国人吗，李敖回答“这是什么话，当然是”。","李敖、邹振东","台北","李敖政论综艺集、080.20070324《两岸开讲》、中国人、身份认同、台湾","节目线、两岸线、身份线","李敖政论综艺集、080.20070324《两岸开讲》","","李敖政论综艺集","080.20070324《两岸开讲》","165","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/012.李敖政论综艺集/080.20070324《两岸开讲》.txt","","[]","data/timeline-events-li-ao-zhenglun-zongyiji.json","li-ao-zhenglun-zongyiji-080-affirms-he-is-chinese-when-asked-directly","{""id"":""li-ao-zhenglun-zongyiji-080-affirms-he-is-chinese-when-asked-directly"",""date"":""2007-03-24"",""displayDate"":""2007年3月24日星期六"",""datePrecision"":""day"",""title"":""被问是否中国人时回答当然是"",""summary"":""邹振东问他认为自己是中国人吗，李敖回答“这是什么话，当然是”。"",""view"":[""节目线"",""两岸线"",""身份线""],""tags"":[""李敖政论综艺集"",""080.20070324《两岸开讲》"",""中国人"",""身份认同"",""台湾""],""people"":[""李敖"",""邹振东""],""places"":[""台北""],""works"":[""李敖政论综艺集"",""080.20070324《两岸开讲》""],""certainty"":""confirmed"",""source"":{""book"":""李敖政论综艺集"",""chapter"":""080.20070324《两岸开讲》"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/012.李敖政论综艺集/080.20070324《两岸开讲》.txt"",""line"":165,""lines"":[165]},""crossReferences"":[],""dataFile"":""data/timeline-events-li-ao-zhenglun-zongyiji.json""}"
